600032,1,5.737363815307617,200,True,ground detail opened
917923,4,5.478150129318237,200,True,ground detail opened
600032,1,3.118340253829956,200,True,ground detail opened
600032,1,6.435979127883911,200,True,ground detail opened
663409,5,2.123185873031616,200,True,KU input
600032,1,5.322554111480713,200,True,ground detail opened
917923,4,2.199671983718872,200,True,ground detail opened
600032,1,1.5551209449768066,200,True,ground detail opened
600032,1,6.818540096282959,200,True,ground detail opened
600032,1,1.328787088394165,200,True,ground detail opened
917923,4,2.0296719074249268,200,True,ground detail opened
600032,1,76.82631707191467,200,True,ground detail opened
600032,1,1.922154188156128,200,True,ground detail opened
600032,1,2.7260286808013916,200,True,ground detail opened
917923,4,1.5622611045837402,200,True,ground detail opened
663409,5,0.5819277763366699,200,False,LV input
600032,1,4.433461904525757,200,True,ground detail opened
917923,4,1.8246090412139893,200,True,ground detail opened
600032,1,13.928526878356934,200,True,ground detail opened
917923,4,2.730907917022705,200,True,ground detail opened
600032,1,4.529308795928955,200,True,ground detail opened
917923,4,19.379115104675293,200,True,ground detail opened
600032,1,6.848519802093506,200,True,ground detail opened
917923,4,5.022802829742432,200,True,ground detail opened
600032,1,4.473406076431274,200,True,ground detail opened
917923,4,3.3421521186828613,200,True,ground detail opened
600032,1,12.343828916549683,200,True,ground detail opened
917923,4,8.943861961364746,200,True,ground detail opened
601756,7,0.5026068687438965,200,True,first page loading
917923,4,2.6453428268432617,200,True,ground detail opened
600032,1,8.58296012878418,200,True,ground detail opened
600032,1,11.89841890335083,200,True,ground detail opened
917923,4,7.3612048625946045,200,True,ground detail opened
600032,1,5.958066940307617,200,True,ground detail opened
917923,4,1.3046760559082031,200,True,ground detail opened
600032,1,9.013819932937622,200,True,ground detail opened
917923,4,1.8082740306854248,200,True,ground detail opened
600032,1,5.311686992645264,200,True,ground detail opened
917923,4,4.697474956512451,200,True,ground detail opened
600032,1,14.771188974380493,200,True,ground detail opened
917923,4,2.7386579513549805,200,True,ground detail opened
600032,1,17.78803825378418,200,True,ground detail opened
917923,4,2.936711072921753,200,True,ground detail opened
917923,4,2.5442371368408203,200,True,ground detail opened
600032,1,16.48829483985901,200,True,ground detail opened
600032,1,9.82914400100708,200,True,ground detail opened
917923,4,3.3524341583251953,200,True,ground detail opened
600032,1,10.59490418434143,200,True,ground detail opened
600032,1,18.25332999229431,200,True,ground detail opened
663409,3,3.7577688694000244,200,True,ground detail opened
917923,4,4.957517147064209,200,True,ground detail opened
600032,1,5.184674978256226,200,True,ground detail opened
917923,4,4.184334993362427,200,True,ground detail opened
600032,1,7.704149007797241,200,True,ground detail opened
917923,4,3.0156900882720947,200,True,ground detail opened
600032,1,13.30056095123291,200,True,ground detail opened
917923,4,3.468891143798828,200,True,ground detail opened
917923,4,1.9707703590393066,200,True,ground detail opened
600032,1,2.010749101638794,200,True,ground detail opened
917923,4,1.583265781402588,200,True,ground detail opened
917923,4,1.754206895828247,200,True,ground detail opened
600032,1,2.039537191390991,200,True,ground detail opened
917923,4,33.36582803726196,200,True,ground detail opened
917923,4,3.1149792671203613,200,True,ground detail opened
600032,1,3.725802183151245,200,True,ground detail opened
600032,1,2.8784327507019043,200,True,ground detail opened
917923,4,2.1841249465942383,200,True,ground detail opened
600032,1,2.046036958694458,200,True,operation detail opened
917923,4,2.8284618854522705,200,True,ground detail opened
917923,4,3.0672080516815186,200,True,ground detail opened
917923,4,3.00626802444458,200,True,ground detail opened
917923,4,5.3019700050354,200,True,ground detail opened
663409,3,3.3525638580322266,200,True,ground detail opened
917923,4,5.712980031967163,200,True,ground detail opened
600032,1,1.670212745666504,200,True,ground detail opened
917923,4,6.220122814178467,200,True,ground detail opened
917923,4,3.342736005783081,200,True,ground detail opened
917923,4,6.270442008972168,200,True,ground detail opened
917923,4,9.08690881729126,200,True,ground detail opened
702919,6,4.654386758804321,200,True,LV input
917923,4,6.828701972961426,200,True,ground detail opened
600075,3,11.718172073364258,200,True,KU input
917923,4,3.392651081085205,200,True,ground detail opened
600032,1,2.520915985107422,200,True,ground detail opened
702919,6,2.9185309410095215,200,True,ground detail opened
702919,6,5.17477822303772,200,True,ground detail opened
917923,4,4.824006080627441,200,True,ground detail opened
917923,4,10.783529996871948,200,True,ground detail opened
702919,6,3.720705032348633,200,True,ground detail opened
917923,4,2.4765512943267822,200,True,ground detail opened
917923,4,1.737417221069336,200,True,ground detail opened
702919,6,10.385908126831055,200,True,ground detail opened
702919,6,11.91293215751648,200,True,ground detail opened
702919,6,13.17871904373169,200,True,ground detail opened
702919,6,15.021152973175049,200,True,ground detail opened
600032,1,4.842503309249878,200,True,operation detail opened
917923,4,14.952441930770874,200,True,ground detail opened
702919,6,18.13624405860901,200,True,ground detail opened
702919,6,1.9717741012573242,200,True,ground detail opened
663409,3,40.714252948760986,200,True,ground detail opened
917923,4,2.5295839309692383,200,True,ground detail opened
702919,6,12.240082025527954,200,True,ground detail opened
917923,4,2.6562061309814453,200,True,ground detail opened
702919,6,2.139616012573242,200,True,ground detail opened
702919,6,2.558155059814453,200,True,ground detail opened
917923,4,3.0313942432403564,200,True,ground detail opened
702919,6,8.755926847457886,200,True,ground detail opened
917923,4,2.808840036392212,200,True,ground detail opened
600032,1,1.899643898010254,200,True,ground detail opened
917923,9,21.150799036026,200,True,operation detail opened
917923,4,2.074799060821533,200,True,ground detail opened
702919,6,7.632624864578247,200,True,ground detail opened
702919,9,15.423967838287354,200,True,KU input
702919,9,2.1970808506011963,200,False,LV input
600083,9,0.849877119064331,200,False,LV input
917923,4,2.823044776916504,200,True,ground detail opened
917923,4,3.312262773513794,200,True,ground detail opened
917923,4,4.321656942367554,200,True,ground detail opened
600032,1,3.301011085510254,200,True,ground detail opened
702919,6,10.899847030639648,200,True,ground detail opened
917923,4,3.406303882598877,200,True,ground detail opened
917923,4,3.756160020828247,200,True,ground detail opened
702919,6,2.3644638061523438,200,True,ground detail opened
917923,4,5.804800033569336,200,True,ground detail opened
917923,4,1.9371998310089111,200,True,ground detail opened
702919,6,2.089614152908325,200,True,ground detail opened
917923,4,1.6352910995483398,200,True,ground detail opened
917923,4,5.35484504699707,200,True,ground detail opened
917923,4,3.7377710342407227,200,True,ground detail opened
702919,6,26.53343415260315,200,True,ground detail opened
